Model	Date	Time	WxFile	Long	Lat	GisOutSeq	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	PlantddBSum	BloomChillHr	TempIncr	ddbMinus10	ddbMinus85	OfEgDays	OfLaDays	OfPuDays	OfAdDays	OfPupSum	DamFrSum	PrcntAtkd	Mite01	GWSS01	Olivscal01	Amacul01	Cutil01	OleanScl01	Achilen01	Ed	Cocc01	OlvFly01	PrcpYrSum
OliveGIS	08Feb21	4:20:55-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	15	1	5479	12	31	2085	2645	0.0	7635.12	8722.51	110	108.5	817.3	0.000	0.0	0.0	4940.14	31038.39	11373.125	3624.04	2036.00	3100.27	33.64	0	0	0	0	0	0	0	0	0	1	260.9
OliveGIS	08Feb21	4:20:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	16	1	5844	12	31	2086	2648	0.0	6175.26	8548.09	108	92.2	1081.5	0.000	0.0	0.0	1084.93	5331.46	1580.012	409.25	353.85	704.51	6.82	0	0	0	0	0	0	0	0	0	1	250.9
OliveGIS	08Feb21	4:20:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	17	1	6209	12	31	2087	2634	0.3	7657.17	9190.61	109	138.3	896.8	0.000	0.0	0.0	1955.59	11415.43	4751.827	902.02	881.21	1373.53	13.45	0	0	0	0	0	0	0	0	0	1	189.0
OliveGIS	08Feb21	4:20:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	18	1	6574	12	30	2088	2633	0.0	8080.61	8554.38	104	107.5	1400.4	0.000	0.0	0.0	9643.07	51867.73	19946.315	5473.30	3062.50	4515.04	50.49	0	0	0	0	0	0	0	0	0	1	271.6
OliveGIS	08Feb21	4:20:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	19	1	6940	12	31	2089	2657	0.1	8002.94	9319.18	112	115.3	1280.7	0.000	0.0	0.0	5949.03	34267.70	12716.287	4400.88	2156.73	3457.72	35.13	0	0	0	0	0	0	0	0	0	1	240.9
OliveGIS	08Feb21	4:20:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	20	1	7305	12	31	2090	2634	0.0	8788.53	9596.89	117	107.1	1949.3	0.000	0.0	0.0	13642.79	70301.58	26319.666	6150.65	3862.76	5424.00	54.14	0	0	0	0	0	0	0	0	0	1	245.8
OliveGIS	08Feb21	4:20:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	21	1	7670	12	31	2091	2638	0.0	8287.53	9875.32	117	148.8	1517.3	0.000	0.0	0.0	8268.59	44008.52	16413.931	4523.57	2564.61	4117.19	39.52	0	0	0	0	0	0	0	0	0	1	310.0
OliveGIS	08Feb21	4:20:58-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	22	1	8035	12	30	2092	2644	0.0	8481.98	8851.63	105	123.4	1233.2	0.000	0.0	0.0	9849.93	55113.77	22059.652	5787.89	3384.58	4679.49	50.36	0	0	0	0	0	0	0	0	0	1	334.7
OliveGIS	08Feb21	4:20:58-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	23	1	8401	12	31	2093	2634	0.0	7555.74	8361.34	114	144.8	1520.8	0.000	0.0	0.0	6604.60	36187.57	12646.662	3257.39	2176.56	3491.23	39.72	0	0	0	0	0	0	0	0	0	1	315.9
OliveGIS	08Feb21	4:20:58-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	24	1	8766	12	31	2094	2628	1.3	8319.13	9342.06	104	120.5	984.6	0.000	0.0	0.0	8555.87	47348.74	17430.862	5085.12	2837.96	4386.60	44.73	0	0	0	0	0	0	0	0	0	1	374.0
OliveGIS	08Feb21	4:20:59-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	25	1	9131	12	31	2095	2620	8.2	9243.21	10246.47	107	174.6	836.8	0.000	0.0	0.0	6462.72	37577.90	13916.643	3935.25	2492.90	3837.61	35.58	0	0	0	0	0	0	0	0	0	1	186.1
OliveGIS	08Feb21	4:20:59-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	26	1	9496	12	30	2096	2641	5.1	8080.07	9142.42	132	241.3	1546.0	0.000	0.0	0.0	6846.06	34755.28	12558.653	3101.40	2000.89	3497.96	36.38	0	0	0	0	0	0	0	0	0	1	324.7
OliveGIS	08Feb21	4:20:59-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	27	1	9862	12	31	2097	2649	0.0	8075.44	9507.78	102	98.5	1489.2	0.000	0.0	0.0	14246.43	78534.14	33107.618	10330.92	4839.69	5997.23	60.26	0	0	0	0	0	0	0	0	0	1	332.6
OliveGIS	08Feb21	4:20:59-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	28	1	10227	12	31	2098	2630	0.0	7038.50	8026.01	114	153.4	1237.4	0.000	0.0	0.0	5454.70	31140.82	13423.911	3804.28	2180.49	3143.55	37.19	0	0	0	0	0	0	0	0	0	1	280.8
OliveGIS	08Feb21	4:21:00-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	29	1	10592	12	31	2099	2635	0.1	8105.20	9238.34	101	105.5	1164.6	0.000	0.0	0.0	10795.84	61742.76	28281.264	8811.89	4206.99	5154.49	53.47	0	0	0	0	0	0	0	0	0	1	294.0
OliveGIS	08Feb21	4:21:00-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_698_698_ESP-AN.txt	-3.2501	37.9500	30	1	10957	12	30	2100	2663	0.0	8348.61	9190.62	116	114.0	1390.6	0.000	0.0	0.0	9197.62	47342.54	18119.794	4273.06	2654.22	4173.48	43.13	0	0	0	0	0	0	0	0	0	1	423.4
OliveGIS	08Feb21	4:21:00-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	1	1	365	12	31	2071	2658	0.0	5592.44	5967.16	98	95.2	1240.6	0.000	0.0	0.0	15924.45	79919.51	147995.462	62096.60	5048.56	4815.49	75.92	0	0	0	0	0	0	0	0	0	1	404.8
OliveGIS	08Feb21	4:21:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	2	1	730	12	30	2072	2639	0.0	7529.17	8315.97	103	69.2	1886.2	0.000	0.0	0.0	16691.56	84087.36	34868.007	9415.88	4751.69	5702.55	65.80	0	0	0	0	0	0	0	0	0	1	400.1
OliveGIS	08Feb21	4:21:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	3	1	1096	12	31	2073	2645	0.0	2582.40	2749.36	109	89.0	1730.8	0.000	0.0	0.0	4939.22	25695.27	10537.689	3403.82	1493.08	1826.80	63.32	0	0	0	0	0	0	0	0	0	1	619.7
OliveGIS	08Feb21	4:21:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	4	1	1461	12	31	2074	2645	0.2	6821.28	7461.01	107	83.1	1131.3	0.000	0.0	0.0	5590.25	32916.90	13959.904	3650.22	2242.46	3077.76	39.02	0	0	0	0	0	0	0	0	0	1	441.9
OliveGIS	08Feb21	4:21:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	5	1	1826	12	31	2075	2643	0.3	7980.75	8683.44	97	82.1	1207.9	0.000	0.0	0.0	10632.12	58167.59	22297.705	5723.57	3533.77	4756.98	52.56	0	0	0	0	0	0	0	0	0	1	424.5
OliveGIS	08Feb21	4:21:02-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	6	1	2191	12	30	2076	2632	0.0	8389.54	9736.11	95	96.6	1432.1	0.000	0.0	0.0	9229.50	49534.84	19814.798	4853.40	2994.55	4388.92	42.92	0	0	0	0	0	0	0	0	0	1	504.0
OliveGIS	08Feb21	4:21:02-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	7	1	2557	12	31	2077	2648	0.4	8268.21	9281.85	106	78.9	1712.8	0.000	0.0	0.0	9175.40	45102.52	16193.493	4258.01	2515.49	4192.96	42.96	0	0	0	0	0	0	0	0	0	1	632.1
OliveGIS	08Feb21	4:21:02-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	8	1	2922	12	31	2078	2642	0.0	7324.07	8363.82	97	41.7	1649.5	0.000	0.0	0.0	13106.87	69511.31	31353.251	11402.74	4564.82	5295.25	60.61	0	0	0	0	0	0	0	0	0	1	640.5
OliveGIS	08Feb21	4:21:03-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	9	1	3287	12	31	2079	2669	0.0	9856.32	10570.44	79	25.6	1283.0	0.000	0.0	0.0	21160.38	110040.41	47950.104	13875.04	6498.40	7333.30	66.57	0	0	0	0	0	0	0	0	0	1	618.5
OliveGIS	08Feb21	4:21:03-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	10	1	3652	12	30	2080	2654	0.0	8882.43	9297.40	88	42.7	1264.3	0.000	0.0	0.0	21112.77	106071.65	46011.100	13618.74	6031.59	6643.18	68.75	0	0	0	0	0	0	0	0	0	1	238.8
OliveGIS	08Feb21	4:21:03-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	11	1	4018	12	31	2081	2641	0.0	8621.86	9397.11	106	79.0	1558.2	0.000	0.0	0.0	13901.88	71764.92	28674.014	6923.31	4075.67	5535.96	56.46	0	0	0	0	0	0	0	0	0	1	381.7
OliveGIS	08Feb21	4:21:03-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	12	1	4383	12	31	2082	2631	0.0	8477.16	9739.17	107	94.8	1431.0	0.000	0.0	0.0	12389.77	65641.41	26563.911	6618.01	3954.95	5426.75	53.37	0	0	0	0	0	0	0	0	0	1	310.2
OliveGIS	08Feb21	4:21:04-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	13	1	4748	12	31	2083	2663	0.0	7350.92	7848.97	105	68.6	1452.0	0.000	0.0	0.0	9823.77	50913.62	19808.055	4661.94	2931.33	4217.55	51.35	0	0	0	0	0	0	0	0	0	1	502.0
OliveGIS	08Feb21	4:21:04-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	14	1	5113	12	30	2084	2642	0.0	7173.88	7608.15	104	58.1	1620.6	0.000	0.0	0.0	6834.96	38462.44	17385.295	6044.83	2710.50	3532.69	44.14	0	0	0	0	0	0	0	0	0	1	478.0
OliveGIS	08Feb21	4:21:04-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	15	1	5479	12	31	2085	2666	0.0	6591.53	7235.41	94	48.4	770.4	0.000	0.0	0.0	8880.24	50101.71	20255.971	6693.74	3227.41	4162.10	54.95	0	0	0	0	0	0	0	0	0	1	330.5
OliveGIS	08Feb21	4:21:05-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	16	1	5844	12	31	2086	2675	0.0	7569.33	9514.43	99	41.0	1060.9	0.000	0.0	0.0	3476.81	16478.85	4966.498	1317.62	925.88	1898.38	18.34	0	0	0	0	0	0	0	0	0	1	768.0
OliveGIS	08Feb21	4:21:05-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	17	1	6209	12	31	2087	2639	0.0	6763.35	7621.27	98	86.5	988.5	0.000	0.0	0.0	3571.55	18478.17	6451.094	1451.30	1231.43	1969.66	24.22	0	0	0	0	0	0	0	0	0	1	243.7
OliveGIS	08Feb21	4:21:05-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	18	1	6574	12	30	2088	2655	0.0	8398.53	8762.63	97	70.2	1572.1	0.000	0.0	0.0	15179.63	79219.62	32680.621	9065.08	4710.31	5730.97	62.58	0	0	0	0	0	0	0	0	0	1	611.6
OliveGIS	08Feb21	4:21:06-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	19	1	6940	12	31	2089	2674	0.5	7733.84	8700.85	106	76.2	1298.4	0.000	0.0	0.0	13404.75	73103.72	30363.298	9559.99	4419.60	5510.39	60.55	0	0	0	0	0	0	0	0	0	1	434.3
OliveGIS	08Feb21	4:21:06-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	20	1	7305	12	31	2090	2652	0.0	7190.95	7652.15	105	61.4	2006.5	0.000	0.0	0.0	14923.00	77180.97	31593.101	8104.88	4295.78	5171.28	64.59	0	0	0	0	0	0	0	0	0	1	422.5
OliveGIS	08Feb21	4:21:06-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	21	1	7670	12	31	2091	2653	0.0	10042.39	11483.27	109	89.7	1554.5	0.000	0.0	0.0	13205.31	66693.04	22521.125	4973.80	3461.70	5468.57	45.48	0	0	0	0	0	0	0	0	0	1	490.2
OliveGIS	08Feb21	4:21:07-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	22	1	8035	12	30	2092	2657	0.0	8778.84	8960.50	100	88.9	1485.8	0.000	0.0	0.0	19623.00	99397.39	42685.970	13580.44	5798.82	6378.64	67.95	0	0	0	0	0	0	0	0	0	1	512.3
OliveGIS	08Feb21	4:21:07-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	23	1	8401	12	31	2093	2645	0.0	7228.17	7713.77	102	84.3	1457.3	0.000	0.0	0.0	11629.75	61178.74	24710.798	6935.78	3595.85	4689.61	58.15	0	0	0	0	0	0	0	0	0	1	247.3
OliveGIS	08Feb21	4:21:07-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	24	1	8766	12	31	2094	2631	1.0	8229.35	8722.14	96	79.2	1177.0	0.000	0.0	0.0	12188.28	63360.01	25168.617	6944.59	3721.01	5087.47	55.94	0	0	0	0	0	0	0	0	0	1	612.9
OliveGIS	08Feb21	4:21:07-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	25	1	9131	12	31	2095	2641	0.2	8657.96	9188.42	100	104.2	1084.3	0.000	0.0	0.0	10255.17	54433.42	22161.302	5923.75	3368.60	4735.84	49.16	0	0	0	0	0	0	0	0	0	1	290.1
OliveGIS	08Feb21	4:21:08-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	26	1	9496	12	30	2096	2673	0.8	8250.56	8909.72	119	137.4	1634.7	0.000	0.0	0.0	9746.72	50690.03	19372.275	4651.71	2960.71	4431.10	47.55	0	0	0	0	0	0	0	0	0	1	293.2
OliveGIS	08Feb21	4:21:08-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	27	1	9862	12	31	2097	2667	0.0	7169.49	8148.74	92	40.8	1564.0	0.000	0.0	0.0	13384.13	72255.99	29665.473	8771.09	4251.90	5249.81	61.55	0	0	0	0	0	0	0	0	0	1	432.6
OliveGIS	08Feb21	4:21:08-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	28	1	10227	12	31	2098	2652	0.0	7427.12	8192.29	100	83.4	1269.5	0.000	0.0	0.0	7573.14	42106.67	16158.234	4324.90	2640.62	3867.40	45.09	0	0	0	0	0	0	0	0	0	1	242.0
OliveGIS	08Feb21	4:21:08-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	29	1	10592	12	31	2099	2672	0.1	874.81	990.08	91	53.0	1300.6	0.000	0.0	0.0	2804.62	13559.97	6342.422	2304.82	814.70	801.33	75.88	0	0	0	0	0	0	0	0	0	1	357.1
OliveGIS	08Feb21	4:21:09-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_106_106_ESP-AN.txt	-6.3501	37.5500	30	1	10957	12	30	2100	2690	0.0	7748.70	8310.41	104	72.1	1297.8	0.000	0.0	0.0	11330.27	59154.53	21923.206	5687.87	3386.67	4697.63	54.00	0	0	0	0	0	0	0	0	0	1	476.4
OliveGIS	08Feb21	4:21:09-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	1	1	365	12	31	2071	2683	0.0	6146.84	6352.19	100	72.1	1576.5	0.000	0.0	0.0	21952.74	103502.35	153918.469	63373.56	5920.58	5468.16	79.77	0	0	0	0	0	0	0	0	0	1	375.5
OliveGIS	08Feb21	4:21:10-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	2	1	730	12	30	2072	2640	0.0	7376.42	7930.44	102	47.7	2189.5	0.000	0.0	0.0	21372.74	109964.22	48952.786	13053.47	5825.75	5960.28	72.04	0	0	0	0	0	0	0	0	0	1	417.3
OliveGIS	08Feb21	4:21:10-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	3	1	1096	12	31	2073	2653	0.0	7854.57	8130.44	111	64.6	2106.9	0.000	0.0	0.0	19802.24	105269.31	46412.204	16749.59	5346.71	5775.25	67.72	0	0	0	0	0	0	0	0	0	1	606.1
OliveGIS	08Feb21	4:21:10-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	4	1	1461	12	31	2074	2647	0.0	6643.82	7034.91	106	50.2	1461.7	0.000	0.0	0.0	12633.41	64090.91	25986.698	8255.60	3623.17	4598.61	62.49	0	0	0	0	0	0	0	0	0	1	487.9
OliveGIS	08Feb21	4:21:10-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	5	1	1826	12	31	2075	2660	0.0	6958.83	7279.44	99	56.9	1460.0	0.000	0.0	0.0	13965.16	71773.18	30427.378	8372.73	4230.19	4944.60	64.70	0	0	0	0	0	0	0	0	0	1	429.1
OliveGIS	08Feb21	4:21:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	6	1	2191	12	30	2076	2630	0.0	8983.12	9646.35	97	64.5	1893.8	0.000	0.0	0.0	15900.07	77878.14	29155.828	7470.23	4139.61	5790.27	57.48	0	0	0	0	0	0	0	0	0	1	531.0
OliveGIS	08Feb21	4:21:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	7	1	2557	12	31	2077	2627	0.0	8230.22	8849.05	105	61.9	2047.6	0.000	0.0	0.0	18870.82	94735.59	38924.903	10735.12	5092.19	6070.44	65.57	0	0	0	0	0	0	0	0	0	1	665.3
OliveGIS	08Feb21	4:21:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	8	1	2922	12	31	2078	2659	0.0	7396.74	8127.42	98	25.6	1805.3	0.000	0.0	0.0	20892.87	101056.48	46157.216	23450.63	6174.07	6311.75	74.05	0	0	0	0	0	0	0	0	0	1	504.7
OliveGIS	08Feb21	4:21:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	9	1	3287	12	31	2079	2688	0.0	9355.77	9900.35	81	16.1	1643.0	0.000	0.0	0.0	23739.80	118381.23	52207.658	15630.62	6741.13	7308.63	70.50	0	0	0	0	0	0	0	0	0	1	642.4
OliveGIS	08Feb21	4:21:12-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	10	1	3652	12	30	2080	2679	0.0	9470.23	9815.75	90	35.7	1610.6	0.000	0.0	0.0	29669.28	142601.40	64854.797	19882.31	7935.94	7803.53	75.94	0	0	0	0	0	0	0	0	0	1	294.2
OliveGIS	08Feb21	4:21:12-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	11	1	4018	12	31	2081	2639	0.0	8194.76	8550.80	107	57.3	1880.7	0.000	0.0	0.0	17581.54	86307.19	34336.075	8758.13	4537.97	5754.99	64.26	0	0	0	0	0	0	0	0	0	1	426.9
OliveGIS	08Feb21	4:21:12-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	12	1	4383	12	31	2082	2647	0.0	7747.14	8514.05	109	73.2	1770.2	0.000	0.0	0.0	21276.94	108209.70	46331.378	14071.44	5904.11	6343.81	71.23	0	0	0	0	0	0	0	0	0	1	365.1
OliveGIS	08Feb21	4:21:12-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	13	1	4748	12	31	2083	2670	0.0	7737.45	7959.10	108	59.1	1728.8	0.000	0.0	0.0	16852.09	85866.44	33762.267	9016.04	4421.12	5338.61	64.14	0	0	0	0	0	0	0	0	0	1	497.7
OliveGIS	08Feb21	4:21:13-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	14	1	5113	12	30	2084	2642	0.0	7392.04	7704.68	105	41.8	2106.3	0.000	0.0	0.0	17917.94	95131.35	42755.737	13779.99	5468.05	5601.76	69.66	0	0	0	0	0	0	0	0	0	1	457.8
OliveGIS	08Feb21	4:21:13-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	15	1	5479	12	31	2085	2665	0.0	6500.61	6819.12	96	38.7	1067.2	0.000	0.0	0.0	12291.89	64139.02	28480.892	11418.42	4030.81	4646.36	65.06	0	0	0	0	0	0	0	0	0	1	405.8
OliveGIS	08Feb21	4:21:13-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	16	1	5844	12	31	2086	2673	0.0	8973.99	10059.70	98	28.7	1357.6	0.000	0.0	0.0	15191.84	78262.46	30212.995	7061.23	4269.13	5807.03	55.13	0	0	0	0	0	0	0	0	0	1	713.2
OliveGIS	08Feb21	4:21:13-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	17	1	6209	12	31	2087	2652	0.0	7424.14	7999.01	99	59.4	1391.2	0.000	0.0	0.0	9362.99	44617.10	17368.404	4187.33	2338.43	3780.85	45.00	0	0	0	0	0	0	0	0	0	1	278.7
OliveGIS	08Feb21	4:21:14-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	18	1	6574	12	30	2088	2663	0.0	9120.25	9309.60	100	49.7	1833.5	0.000	0.0	0.0	21542.02	106610.33	45580.436	12495.48	5987.49	6781.80	69.48	0	0	0	0	0	0	0	0	0	1	675.5
OliveGIS	08Feb21	4:21:14-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	19	1	6940	12	31	2089	2684	0.0	8372.94	8884.57	108	53.2	1660.0	0.000	0.0	0.0	21180.59	109569.94	47760.453	14685.81	5985.23	6515.70	69.91	0	0	0	0	0	0	0	0	0	1	430.7
OliveGIS	08Feb21	4:21:14-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	20	1	7305	12	31	2090	2647	0.0	7193.03	7440.83	104	40.5	2360.5	0.000	0.0	0.0	19855.24	100767.11	44842.104	11927.44	5343.22	5551.71	71.30	0	0	0	0	0	0	0	0	0	1	360.5
OliveGIS	08Feb21	4:21:14-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	21	1	7670	12	31	2091	2661	0.0	10075.51	10913.19	110	61.3	1890.3	0.000	0.0	0.0	28822.47	150096.96	67557.741	18557.23	7766.70	8077.46	70.74	0	0	0	0	0	0	0	0	0	1	483.4
OliveGIS	08Feb21	4:21:15-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_7_7_ESP-AN.txt	-7.3501	37.5500	22	1	8035	12	30	2092	2655	0.0	8335.55	8413.41	102	57.8	1828.1	0.000	0.0	0.0	30491.33	142662.98	65283.969	22947.51	7884.27	7009.76	79.46	0	0	0	0	0	0	0	0	0	1	602.5
